anomaly_score_adjusted,has_trigger,balance_error_flag,has_activity,inflow_spike,outflow_to_inflow,outflow_spike,balance,cumulativeincome,rolling_income_std,incomedistribution,zero_activity_freq,rolling_30_balance_std,ratio,rolling_30_inflows_mean,is_income_distribution_day,gross_activity,clientid,fundname,transactiondate,anomaly_score,is_first_transaction,inflows,outflows,client_tenure,dayofweek,month,is_weekend,lag_inflows,rolling_mean_inflows,rolling_std_inflows,lag_balance,rolling_mean_balance,rolling_std_balance,lag_cumulativeincome,rolling_mean_cumulativeincome,rolling_std_cumulativeincome,is_anomaly
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13707337887549403,-0.04856009262457248,-0.03055635111510901,-2.023987989949554,-0.06402381344414437,-0.0759018420123792,-0.03678151589116596,-0.19207496930540102,-0.01763055510438104,E02988D7-1C98-EF11-B2FF-005056A80461,MONEY MARKET FUND,2025-03-23,0.0,False,0.0,0.0,0.708424589635126,6,3,True,-0.015124477871201124,-0.012342256619790656,0.007361065522303159,-0.16282852978793325,-0.16078313537081837,0.002654806809810154,-0.13707513575019784,-0.13720046343472256,0.00022792916611543188,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.1370716197404175,-0.04822405837633409,-0.03055635111510901,-2.023987989949554,-0.06354543696644388,-0.0759018420123792,-0.03678151589116596,-0.19207496930540102,-0.01763055510438104,E02988D7-1C98-EF11-B2FF-005056A80461,MONEY MARKET FUND,2025-03-24,0.0,False,0.0,0.0,0.7242091668074345,0,3,False,-0.015124477871201124,-0.012342256619790654,0.007361065522303159,-0.1628285236231424,-0.16125495676157928,0.002687387257810978,-0.13707337887549403,-0.1371166234295783,0.00010747837818450981,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.1370698732257554,-0.05391151702516766,-0.03055635111510901,-0.8220216193228418,-0.06312568687551547,-0.0759018420123792,-0.03678151589116596,-0.19207496930540102,-0.01763055510438104,E02988D7-1C98-EF11-B2FF-005056A80461,MONEY MARKET FUND,2025-03-25,0.0,False,0.0,0.0,0.7399937439797429,1,3,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16282851745042004,-0.1620416704887448,0.002081825477284656,-0.1370716197404175,-0.13707513664717316,3.611411543483997e-06,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.1370681594237097,-0.07091105887901143,-0.03055635111510901,-0.8220216193228418,-0.06275560003040988,-0.0759018420123792,-0.03678151589116596,-0.19207496930540102,-0.01763055510438104,E02988D7-1C98-EF11-B2FF-005056A80461,MONEY MARKET FUND,2025-03-26,0.0,False,0.0,0.0,0.7557783211520515,2,3,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.1628285113219821,-0.16282852365209985,0.0,-0.1370698732257554,-0.13707338712765046,3.599605609950386e-06,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13706644204274057,-0.07091047868503901,-0.03055635111510901,0.3799447513038712,-0.062428742952073756,-0.0759018420123792,-0.03678151589116596,-0.19207496930540102,-0.01763055510438104,E02988D7-1C98-EF11-B2FF-005056A80461,MONEY MARKET FUND,2025-03-27,0.0,False,0.0,0.0,0.7715628983243599,3,3,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.1628285053083312,-0.1628285175324747,0.0,-0.1370681594237097,-0.13707164312451361,3.5820811938066602e-06,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.1370647216479411,-0.07091035371228198,-0.03055635111510901,0.3799447513038712,-0.06214033470912353,-0.0759018420123792,-0.03678151589116596,-0.19207496930540102,-0.01763055510438104,E02988D7-1C98-EF11-B2FF-005056A80461,MONEY MARKET FUND,2025-03-28,0.0,False,0.0,0.0,0.7873474754966684,4,3,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16282849928212204,-0.1628285114313251,0.0,-0.13706644204274057,-0.13706990438661007,3.563073927644219e-06,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13706300144150602,-0.07091047778795907,-0.03055635111510901,0.3799447513038712,-0.061886731468157034,-0.0759018420123792,-0.03678151589116596,-0.19207496930540102,-0.01763055510438104,E02988D7-1C98-EF11-B2FF-005056A80461,MONEY MARKET FUND,2025-03-29,0.0,False,0.0,0.0,0.8031320526689769,5,3,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.16282849324533746,-0.1628285053486509,0.0,-0.1370647216479411,-0.1370681709139398,3.5454658803837776e-06,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13706128142343535,-0.07091088373311767,-0.03055635111510901,0.3799447513038712,-0.06166510467932007,-0.0759018420123792,-0.03678151589116596,-0.19207496930540102,-0.01763055510438104,E02988D7-1C98-EF11-B2FF-005056A80461,MONEY MARKET FUND,2025-03-30,0.0,False,0.0,0.0,0.8189166298412853,6,3,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.16282848720921386,-0.16282849928445214,0.0,-0.13706300144150602,-0.13706644270650284,3.5321683716169335e-06,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13705956159372906,-0.07091194294200293,-0.02009914915287615,0.3799447513038712,-0.061473231970337584,-0.0759018420123792,-0.03678151589116596,5.206300454537575,-0.01763055510438104,E02988D7-1C98-EF11-B2FF-005056A80461,MONEY MARKET FUND,2025-03-31,0.0,False,0.0,0.0,0.8347012070135938,0,3,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.1628284811737512,-0.16282849323995638,0.0,-0.13706128142343535,-0.13706472011411877,3.526897667991025e-06,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.14032092443790792,-0.07087797143935524,-0.03055635111510901,0.3799447513038712,-0.06130935651733721,-0.07590056282298291,-0.03678151589116596,-0.19207496930540102,-0.01763055510438104,E02988D7-1C98-EF11-B2FF-005056A80461,MONEY MARKET FUND,2025-04-01,0.0,False,0.0,0.0,0.8504857841859023,1,4,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16282847513894952,-0.16282848691656615,0.0,-0.13705956159372906,-0.13752915600156915,0.0012310571217809293,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.1403186102557501,-0.07086720622704668,-0.03055635111510901,0.3799447513038712,-0.06117208838698696,-0.07590056282298291,-0.03678151589116596,-0.19207496930540102,-0.01763055510438104,E02988D7-1C98-EF11-B2FF-005056A80461,MONEY MARKET FUND,2025-04-02,0.0,False,0.0,0.0,0.8662703613582108,2,4,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16282846705825071,-0.162828480292218,0.0,-0.14032092443790792,-0.13799350612043204,0.0015891402173985412,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.14031633644636077,-0.07086378293123002,-0.03055635111510901,0.3799447513038712,-0.06106033455575606,-0.07590056282298291,-0.03678151589116596,-0.19207496930540102,-0.01763055510438104,E02988D7-1C98-EF11-B2FF-005056A80461,MONEY MARKET FUND,2025-04-03,0.0,False,0.0,0.0,0.8820549385305193,3,4,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.1628284589378942,-0.162828473388944,0.0,-0.1403186102557501,-0.13845777674952064,0.0017406637710286638,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.14031411644640002,-0.07086523656847192,-0.03055635111510901,0.3799447513038712,-0.06097325435593083,-0.07590056282298291,-0.03678151589116596,-0.19207496930540102,-0.01763055510438104,E02988D7-1C98-EF11-B2FF-005056A80461,MONEY MARKET FUND,2025-04-04,0.0,False,0.0,0.0,0.8978395157028277,4,4,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.1628284509592038,-0.16282846623522837,0.0,-0.14031633644636077,-0.13892197600644335,0.001740521477678086,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.14031189939748145,-0.0708702113924858,-0.03055635111510901,0.3799447513038712,-0.06091022094072236,-0.07590056282298291,-0.03678151589116596,-0.19207496930540102,-0.01763055510438104,E02988D7-1C98-EF11-B2FF-005056A80461,MONEY MARKET FUND,2025-04-05,0.0,False,0.0,0.0,0.9136240928751362,5,4,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.16282844316932818,-0.16282845883245606,0.0,-0.14031411644640002,-0.13938610428586842,0.0015887461128581014,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.14030968253692724,-0.07088015296694518,-0.03055635111510901,0.3799447513038712,-0.060870797666666254,-0.07590056282298291,-0.03678151589116596,-0.19207496930540102,-0.01763055510438104,E02988D7-1C98-EF11-B2FF-005056A80461,MONEY MARKET FUND,2025-04-06,0.0,False,0.0,0.0,0.9294086700474447,6,4,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.16282843538980765,-0.16282845118062703,0.0,-0.14031189939748145,-0.1398501615877958,0.0012305443547609676,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.1403074617835089,-0.07090664552348358,-0.03055635111510901,0.3799447513038712,-0.06085472174571651,-0.07590056282298291,-0.03678151589116596,-0.19207496930540102,-0.01763055510438104,E02988D7-1C98-EF11-B2FF-005056A80461,MONEY MARKET FUND,2025-04-07,0.0,False,0.0,0.0,0.9451932472197532,0,4,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16282842761094804,-0.16282844327769547,0.0,-0.14030968253692724,-0.14031414732919295,4.6942947879343145e-06,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.140305191050738,-0.070907421997955,-0.03055635111510901,0.3799447513038712,-0.06086189489260374,-0.07590056282298291,-0.03678151589116596,-0.19207496930540102,-0.01763055510438104,E02988D7-1C98-EF11-B2FF-005056A80461,MONEY MARKET FUND,2025-04-08,0.0,False,0.0,0.0,0.9609778243920617,1,4,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16282841981842858,-0.1628284353908788,0.0,-0.1403074617835089,-0.1403118997024544,4.675135695134347e-06,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.1403029245247719,-0.07090920407363133,-0.03055635111510901,0.3799447513038712,-0.0610138254896726,-0.07590056282298291,-0.036948116273742664,-0.19207496930540102,-0.01763055510438104,E02988D7-1C98-EF11-B2FF-005056A80461,MONEY MARKET FUND,2025-04-09,0.0,False,0.0,0.0,0.9767624015643701,2,4,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.1628284118505339,-0.16282842752795115,0.0,-0.140305191050738,-0.1403096588837432,4.681786940908569e-06,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.14030065649189064,-0.07090937872833573,-0.03055635111510901,0.3799447513038712,-0.06120574721291599,-0.07590056282298291,-0.036948116273742664,-0.19207496930540102,-0.01763055510438104,E02988D7-1C98-EF11-B2FF-005056A80461,MONEY MARKET FUND,2025-04-10,0.0,False,0.0,0.0,0.9925469787366786,3,4,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16282840389740072,-0.16282841966791914,0.0,-0.1403029245247719,-0.14030741889024748,4.705404623390792e-06,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.1402983948633988,-0.07090947029192575,-0.03055635111510901,0.3799447513038712,-0.06144008860520249,-0.07590056282298291,-0.036948116273742664,-0.19207496930540102,-0.01763055510438104,E02988D7-1C98-EF11-B2FF-005056A80461,MONEY MARKET FUND,2025-04-11,0.0,False,0.0,0.0,1.0083315559089872,4,4,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16282839593897985,-0.16282841178701965,0.0,-0.14030065649189064,-0.14030517294981873,4.727773631003804e-06,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.14029613348605946,-0.07090995057605941,-0.03055635111510901,0.3799447513038712,-0.061720090806092906,-0.07590056282298291,-0.036948116273742664,-0.19207496930540102,-0.01763055510438104,E02988D7-1C98-EF11-B2FF-005056A80461,MONEY MARKET FUND,2025-04-12,0.0,False,0.0,0.0,1.0241161330812956,5,4,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.16282838800303168,-0.16282840388389921,0.0,-0.1402983948633988,-0.14030292067675845,4.744623836588015e-06,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.14029387229708454,-0.07091092562997058,-0.03055635111510901,0.3799447513038712,-0.06205006648291605,-0.07590056282298291,-0.036948116273742664,-0.19207496930540102,-0.01763055510438104,E02988D7-1C98-EF11-B2FF-005056A80461,MONEY MARKET FUND,2025-04-13,0.0,False,0.0,0.0,1.039900710253604,6,4,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.16282838006796477,-0.16282839595855791,0.0,-0.14029613348605946,-0.14030066207106665,4.752368846717843e-06,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.14029166667560586,-0.07091001727637791,-0.03055635111510901,0.3799447513038712,-0.06243582569171947,-0.07590056282298291,-0.036948116273742664,-0.19207496930540102,-0.01763055510438104,E02988D7-1C98-EF11-B2FF-005056A80461,MONEY MARKET FUND,2025-04-14,0.0,False,0.0,0.0,1.0556852874259126,0,4,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16282837213355883,-0.1628283880408019,0.0,-0.14029387229708454,-0.14029840562708049,4.735510068160203e-06,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.140289399772911,-0.07091007521059815,-0.03055635111510901,0.3799447513038712,-0.06288536269959347,-0.07590056282298291,-0.036948116273742664,-0.19207496930540102,-0.01763055510438104,E02988D7-1C98-EF11-B2FF-005056A80461,MONEY MARKET FUND,2025-04-15,0.0,False,0.0,0.0,1.071469864598221,1,4,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16282836439413664,-0.16282838012496587,0.0,-0.14029166667560586,-0.14029614973024807,4.7256441687203e-06,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.1402871491323421,-0.07091014914438074,-0.03055635111510901,0.3799447513038712,-0.06341005177065435,-0.07590056282298291,-0.036948116273742664,-0.19207496930540102,-0.01763055510438104,E02988D7-1C98-EF11-B2FF-005056A80461,MONEY MARKET FUND,2025-04-16,0.0,False,0.0,0.0,1.0872544417705294,2,4,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16282835643968152,-0.16282837221709284,0.0,-0.140289399772911,-0.14029389610275808,4.7178975256705456e-06,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.1402849396179993,-0.07090944948597336,-0.03055635111510901,0.3799447513038712,-0.06553247121849573,-0.07590056282298291,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,E02988D7-1C98-EF11-B2FF-005056A80461,MONEY MARKET FUND,2025-04-17,0.0,False,0.0,0.0,1.103039018942838,3,4,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16282834854228945,-0.16282836433855394,0.0,-0.1402871491323421,-0.14029165083505932,4.704227050358966e-06,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.14028263001937508,-0.0709079089939917,-0.03055635111510901,0.3799447513038712,-0.0709812967504744,-0.07590056282298291,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,E02988D7-1C98-EF11-B2FF-005056A80461,MONEY MARKET FUND,2025-04-18,0.0,False,0.0,0.0,1.1188235961151465,4,4,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16282834078920738,-0.16282835643596857,0.0,-0.1402849396179993,-0.1402893987144845,4.711110668207378e-06,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.14028041554476986,-0.07090753743656229,-0.03055635111510901,0.3799447513038712,-0.07098129288338749,-0.07590056282298291,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,E02988D7-1C98-EF11-B2FF-005056A80461,MONEY MARKET FUND,2025-04-19,0.0,False,0.0,0.0,1.134608173287455,5,4,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.16282833268493427,-0.16282834855689457,0.0,-0.14028263001937508,-0.14028715329430028,4.711938586050959e-06,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.14027820132131721,-0.07090739406084434,-0.03055635111510901,0.3799447513038712,-0.07098128921582458,-0.07590056282298291,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,E02988D7-1C98-EF11-B2FF-005056A80461,MONEY MARKET FUND,2025-04-20,0.0,False,0.0,0.0,1.1503927504597633,6,4,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.16282832491444682,-0.1628283407013634,0.0,-0.14028041554476986,-0.1402849145834764,4.7103473326473125e-06,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.14027598728622892,-0.07090756820816428,-0.03055635111510901,0.3799447513038712,-0.07098128577791984,-0.07590056282298291,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,E02988D7-1C98-EF11-B2FF-005056A80461,MONEY MARKET FUND,2025-04-21,0.0,False,0.0,0.0,1.166177327632072,0,4,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16282831714484072,-0.1628283328416147,0.0,-0.14027820132131721,-0.14028267467070824,4.69236360578392e-06,0
4.741315674036234,3.312938789786611,-0.2294180983986201,5.238221254097949,9.404599300416859,-0.10877303264298453,-0.09618500370203342,0.0,-0.14023971891511905,-0.06883315727919924,-0.03055635111510901,-0.8220216193228418,-0.07032749954498047,-0.07582125308041185,-0.03733685049975497,-0.19207496930540102,-0.012890129263085606,E02988D7-1C98-EF11-B2FF-005056A80461,MONEY MARKET FUND,2025-04-22,0.3291346275052819,False,0.0,0.0,1.1819619048043803,1,4,False,-0.015124477871201124,-0.014289811495777982,0.0022083196527863925,-0.16282830937589554,-0.16273388482136325,0.00024987223405889563,-0.14027598728622892,-0.14027557740530938,1.6224885045033293e-05,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.14020398713137983,-0.06824855382260954,-0.03055635111510901,-0.8220216193228418,-0.07007255199196481,-0.07581677591752477,-0.03733685049975497,-0.19207496930540102,-0.01763055510438104,E02988D7-1C98-EF11-B2FF-005056A80461,MONEY MARKET FUND,2025-04-23,0.0,False,0.0,0.0,1.1977464819766888,2,4,False,-0.009281813243239147,-0.014289811495777982,0.0022083196527863925,-0.16216722029792138,-0.1626394200177176,0.0003226140644937153,-0.14023971891511905,-0.14026369711945763,3.0503430104616455e-05,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.1401679969116919,-0.06799498050648262,-0.03055635111510901,-0.8220216193228418,-0.06988820265371996,-0.07581677591752477,-0.03733685049975497,-0.19207496930540102,-0.01763055510438104,E02988D7-1C98-EF11-B2FF-005056A80461,MONEY MARKET FUND,2025-04-24,0.0,False,0.0,0.0,1.2135310591489974,3,4,False,-0.015124477871201124,-0.014289811495777982,0.0022083196527863925,-0.1621670949167701,-0.16254493828051358,0.00035343803654470555,-0.14020398713137983,-0.1402469910185566,4.534384352311857e-05,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.14013285552475194,-0.06801100027889372,-0.03055635111510901,-0.8220216193228418,-0.06974253851629322,-0.07581677591752477,-0.03733685049975497,-0.19207496930540102,-0.01763055510438104,E02988D7-1C98-EF11-B2FF-005056A80461,MONEY MARKET FUND,2025-04-25,0.0,False,0.0,0.0,1.2293156363213058,4,4,False,-0.015124477871201124,-0.014289811495777982,0.0022083196527863925,-0.16216696862877916,-0.16245044008542334,0.00035346928457865223,-0.1401679969116919,-0.14022559466218185,5.900357191605377e-05,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.14009771771673543,-0.06827371087639751,-0.03055635111510901,-0.8220216193228418,-0.06962306466813978,-0.07581677591752477,-0.03733685049975497,-0.19207496930540102,-0.01763055510438104,E02988D7-1C98-EF11-B2FF-005056A80461,MONEY MARKET FUND,2025-04-26,0.0,False,0.0,0.0,1.2451002134936142,5,4,True,-0.015124477871201124,-0.014289811495777979,0.0022083196527863925,-0.1621668453193025,-0.16235592538655721,0.0003226998109880207,-0.14013285552475194,-0.14019949497246265,7.00801403135424e-05,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.1400625835504306,-0.06887338045526446,-0.03055635111510901,-0.8220216193228418,-0.06952333523263997,-0.07581677591752477,-0.03733685049975497,-0.19207496930540102,-0.01763055510438104,E02988D7-1C98-EF11-B2FF-005056A80461,MONEY MARKET FUND,2025-04-27,0.0,False,0.0,0.0,1.2608847906659228,6,4,True,-0.015124477871201124,-0.014289811495777979,0.0022083196527863925,-0.16216672202238414,-0.1622613941856149,0.00024998285905465694,-0.14009771771673543,-0.14016869243376456,7.678523059274908e-05,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.1400267543195115,-0.07083812473982495,-0.03055635111510901,-0.8220216193228418,-0.06943951910653329,-0.07581677591752477,-0.03733685049975497,-0.19207496930540102,-0.01763055510438104,E02988D7-1C98-EF11-B2FF-005056A80461,MONEY MARKET FUND,2025-04-28,0.0,False,0.0,0.0,1.2766693678382313,0,4,False,-0.015124477871201124,-0.014289811495777979,0.0022083196527863925,-0.16216659873824435,-0.1621668461340806,0.0,-0.1400625835504306,-0.1401330877242335,7.652472952956317e-05,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.1399910342143647,-0.07085318701827915,-0.03055635111510901,0.3799447513038712,-0.06936913800637169,-0.07581677591752477,-0.03733685049975497,-0.19207496930540102,-0.01763055510438104,E02988D7-1C98-EF11-B2FF-005056A80461,MONEY MARKET FUND,2025-04-29,0.0,False,0.0,0.0,1.2924539450105397,1,4,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16216647301515547,-0.16216672147366093,0.0,-0.1400267543195115,-0.14009756133841145,7.64965419416991e-05,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13995623558783388,-0.07084127810089158,-0.02938046272244919,0.3799447513038712,-0.06931049929347256,-0.07581549672812846,-0.03733685049975497,5.206300454537575,-0.01763055510438104,E02988D7-1C98-EF11-B2FF-005056A80461,MONEY MARKET FUND,2025-04-30,0.0,False,0.0,0.0,1.308238522182848,2,4,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.1621663476749838,-0.1621665972810134,0.0,-0.1399910342143647,-0.14006216826076204,7.636333582557591e-05,0
